-0.13887034	0.0989775	0.0668815	-0.033181395	0.00025328755	-0.019696126	0.030529609	0.08941358	-0.059742965	0.059084233	0.08355892	-0.06649845	0.08238924	-0.055197902	-0.09099866	0.035458334
0.009293295	-0.06878822	-0.017827636	0.06925254	-0.10511569	0.04545277	0.09998484	0.08720362	0.08324533	-0.022249985	0.041167676	-0.013160755	-0.09083347	0.14074863	0.07821537	-0.029543249
0.19539054	-0.059240434	0.11657709	-0.04342114	0.004250012	0.033489518	-0.026885778	-0.008309594	-0.013976649	-0.08963	-0.16176608	0.06349405	-0.049051855	0.09425823	0.11416036	0.008867581
0.13282965	-0.15946698	-0.15676084	0.29127482	-0.010049241	0.2783613	0.1588295	0.07829741	-0.069843	-0.18953604	-0.1793866	0.1730149	-0.23807906	0.21832679	0.21439373	-0.22774026
-0.011338532	0.14377765	0.059378527	-0.042599045	0.12565997	-0.0972501	-0.073301435	-0.06175727	-0.024177767	0.042030353	0.15001357	0.0011507828	0.031238966	-0.07154168	0.009849403	0.014359034
0.09951242	-0.13083659	0.047915146	0.13962798	0.057423793	-0.008276875	0.00021374068	-0.018847007	0.11561057	-0.054853044	0.078307465	-0.016199876	-0.12918086	-0.008732919	0.20907232	-0.065734185
0.07462344	0.042298686	0.114795424	-0.14537495	-0.027261002	0.0019633914	-0.01460272	0.02549241	-0.1083988	0.13647124	-0.0838722	-0.052012373	0.1142601	0.039184105	-0.120401956	0.09759117
-0.22885476	0.103123434	0.17314361	-0.104075626	0.034972776	-0.13945721	-0.10734712	0.039566	-0.03462205	0.06560021	0.22187343	-0.10661759	0.06620053	-0.13058057	0.041243378	0.008627891
0.0013201346	0.06121761	0.0067818854	-0.12048498	0.04442614	-0.10417565	-0.060733933	0.005877961	0.08356064	0.0015945334	-0.034795135	-0.012525439	0.062974	-0.0922907	0.10446905	0.005254893
-0.07620245	0.13818572	-0.010114236	-0.15499996	0.08883938	-0.01192274	-0.06631327	0.10885147	-0.09606073	0.098046675	0.20181422	0.012552468	0.10995817	0.048987217	-0.07227228	0.15920863
-0.2605067	0.19662218	0.091654316	-0.18147153	0.13774288	-0.16983315	-0.2574993	-0.07899632	-0.12948906	0.2691577	0.12771353	-0.23162834	0.23280579	-0.13908002	-0.06077324	0.15345211
-0.11080029	0.12700713	0.08207216	-0.09534232	0.16898203	-0.08089702	-0.123665206	-0.14155784	-0.013769515	0.07015766	0.124247275	-0.049940906	0.2142064	-0.06163405	-0.06330159	0.076567315
-0.15131126	0.059106454	0.040084217	-0.044529606	-0.046464276	-0.07481468	-0.03484	0.09643666	0.029349316	0.0070162974	0.039272476	-0.07405151	0.05137848	-0.05368231	-0.16725188	-0.08648957
-0.0073798075	0.110863596	0.044204753	-0.05398894	0.15324898	-0.038037546	0.06686908	-0.021228844	0.0035251388	0.086230785	0.17369936	-0.006995562	0.06942459	-0.0034484433	-0.20070009	0.21722098
-0.087153375	-0.02652964	0.16184163	0.033814676	0.055050828	-0.109268375	0.010709826	0.12405413	-0.052442227	0.14818232	0.023724092	-0.1051856	0.07753906	-0.03545788	0.09667148	-0.046167623
-0.044861194	-0.08010181	-0.028687116	0.06771802	-0.034611337	0.011903076	0.11514563	0.06299189	0.19655235	-0.08143522	0.04359418	0.038899187	-0.015648764	0.048534896	-0.099044435	0.05926043
-0.028302103	0.021450179	-0.056574665	0.0309325	-0.13859558	0.19377032	0.06889919	0.010282656	-0.09509748	-0.12370733	-0.07736116	0.025553964	-0.094131745	-0.25277197	0.06357606	-0.07045734
-0.06846141	-0.019849474	0.08488936	0.058722325	0.019561501	0.02271056	0.02227837	0.07628328	-0.036754698	-0.060105413	0.015358685	-0.07762555	-0.0680965	0.07271595	0.014833803	-0.13442037
0.12785994	0.05594006	0.0015641968	-0.039442074	0.03340924	-0.042417932	-0.18897326	-0.010328759	-0.025403088	0.020936579	0.017097546	-0.09511219	0.063938946	-0.09994843	-0.1490529	0.010342525
0.03585459	0.10474948	-0.064661466	-0.013191454	0.014626571	-0.059446283	-0.04158219	0.2080848	-0.023055859	0.02994825	-0.06849227	-0.03379836	-0.031653523	-0.07117351	-0.15269265	0.02409173
-0.013925287	0.062507525	0.07495406	-0.05478763	-0.02076249	-0.020883912	-0.015138713	-0.05676903	0.028513666	0.08290416	-0.02861438	-0.06728495	0.16312735	0.06903949	-0.027047738	0.05387411
-0.15731233	0.11265345	0.054325514	-0.10907035	0.17679982	-0.1810706	-0.084118456	0.09305093	0.13991223	0.2276595	0.041797083	-0.09977536	0.07929896	-0.13610625	-0.0060445475	0.09582261
0.07183897	-0.10922113	-0.039346356	0.179225	-0.07999736	0.18322812	0.11958519	0.090955704	-0.17717764	-0.15385407	-0.0042710416	0.17153557	-0.15046649	-0.11371843	0.01010489	-0.09249469
0.04721351	-0.024021467	-0.022453826	0.012368406	-0.13207643	0.06965945	0.0034230084	0.0542155	-0.010164526	-0.09104354	-0.012490573	-0.072447196	-0.0047560334	-0.07932085	-0.0011811032	0.0034924066
0.061250724	0.016897246	0.039829716	-0.09573755	0.071192	-0.032547787	-0.048203107	0.034933843	0.11039518	0.016713366	-0.03227316	-0.06531401	0.11479351	-0.08378592	-0.010909159	0.021826807
0.06829435	0.1330321	0.058954727	-0.047343858	-0.07742489	-0.023033105	-0.15911983	-0.12335723	-0.044509582	0.057609204	0.14192392	-0.09421363	0.13638303	-0.09347255	-0.21012495	0.06471117
0.06400026	0.10342342	0.07151274	-0.11357844	0.11095818	0.02193321	-0.17341435	0.050843637	-0.099751554	0.093303286	0.03650941	-0.028783571	0.013450432	-0.041897606	0.056941733	0.11180037
-0.22594263	-0.07655129	0.09139467	-0.013686515	-0.1045684	0.08236091	0.0010931346	-0.0376305	-0.13232352	0.039954763	-0.01997991	-0.03385993	0.061300043	-0.043471776	0.20859382	-0.031016843
0.03326687	-0.051819023	-0.053006217	-0.0800133	-0.046922155	0.07208542	0.072960325	0.07437978	-0.0106630465	0.030473987	-0.06363905	0.09419132	-0.07074143	0.05542921	-0.10825887	-0.060189165
-0.14269821	0.071929835	0.051069338	-0.09002617	0.06866609	-0.04742988	-0.15642042	0.027006065	0.024631185	0.025362168	0.02227799	-0.11677611	0.011829652	-0.13175246	-0.06115232	-0.04548747
-0.094752245	0.07150686	0.02487932	-0.101944275	0.1869842	-0.026723215	-0.08275844	0.034379564	0.19088003	0.09332742	0.1329568	-0.032549538	0.049699496	-0.006119096	-0.08594297	-0.0038392192
-0.011904403	0.007898522	-0.021177948	-0.022356799	0.0121325245	0.04364305	0.061750118	-0.08196626	-0.095711105	-0.02697228	0.07214961	-0.029783575	0.029989896	0.052661024	-0.02488876	0.0024172133
0.04779113	-0.0121679185	-0.055515036	-0.057341065	0.08698916	-0.05742203	-0.047876105	0.059522174	0.12507822	0.017133866	-0.036003843	-0.050094962	0.09281403	0.023684444	0.024051093	0.10805095
0.122256495	-0.12474715	-0.12791857	0.15592873	-0.09935802	0.14005229	0.14517574	-0.035321068	0.18348554	-0.13139969	-0.040404897	0.11616834	-0.14171967	0.22264957	0.0063677956	-0.011739859
-0.09478534	-0.06401643	0.0024106873	0.039891537	0.004143967	0.0056853974	0.1343356	0.097750224	-0.05002934	0.023288632	0.010827332	0.08776448	-0.09939415	0.13541579	0.050779518	-0.16108903
-0.1626199	0.13199979	0.065682955	-0.12881732	0.17428382	-0.034848105	-0.116635814	-0.016060323	0.02037097	0.04555344	0.13858677	-0.0566791	0.076584846	0.2086081	-0.096630335	0.12951593
0.029568896	-0.035993136	-0.23185526	0.050063513	-0.049407985	0.07686908	0.10470113	0.14732312	-0.24266563	-0.06251538	-0.11837763	0.059341107	-0.13749397	-0.11886017	0.015821656	-0.021364914
-0.06893829	-0.022587718	0.06847137	0.031987827	-0.089014	0.00052443624	0.019169617	-0.009899252	0.15717398	-0.008670321	-0.023496011	0.09590476	0.029788531	0.00925691	0.057570957	0.13612598
0.23094262	-0.13347974	0.027110044	0.08475313	-0.08821148	0.04023936	0.0701242	0.114971936	0.1186659	-0.1662065	-0.012721745	0.09565803	-0.04056336	-0.037781116	-0.015670441	0.035160363
-0.03906973	0.07596862	-0.08728753	0.077096865	-0.055369407	0.069506764	0.14435814	-0.113912955	-0.118247844	-0.106493786	-0.01923846	0.0129861375	-0.073160104	0.16927639	-0.07129977	0.0021167872
0.0701405	-0.008431794	0.0042357375	0.10370724	-0.08356838	0.09847231	0.11752057	0.09570271	-0.055837635	-0.06499998	-0.05605544	0.009147925	-0.08248843	0.08126355	-0.099359125	-0.017667735
0.032548387	0.15511385	0.09357957	-0.10341796	0.089280784	-0.09645989	-0.057695847	0.053267505	0.0311757	0.05689918	0.097546056	-0.111834824	0.11172541	-0.11359941	0.036841154	0.14601208
-0.121083505	-0.02430668	0.053909972	0.020307645	-0.14849575	0.09392888	0.14531063	0.05101859	-0.1141894	-0.024246475	0.057024434	-0.015481758	-0.08190841	-0.029787367	-0.06918985	-0.08717145
-0.0825194	0.08163902	0.11744665	-0.2018584	0.019718237	-0.15800484	-0.17005818	-0.0051001506	0.005462271	0.02956369	0.03381172	-0.08445989	0.14163408	-0.1023161	-0.01413609	0.08717745
0.02724125	0.0033735957	-0.034178447	0.027461946	-0.013607656	-0.0589373	-0.03310458	-0.13969031	-0.036012992	0.0031415445	-0.06997916	-0.046904597	-0.10022501	-0.038964294	0.06933125	0.020097317
0.0127178915	0.009330256	0.004394289	-0.07191568	0.17540461	-0.13003244	-0.08419499	0.06997628	0.042559728	0.1319719	0.04535754	-0.1596718	0.061178997	-0.11403173	-0.13108484	0.02475685
-0.02206402	0.044850282	0.052978132	-0.010100687	-0.06979453	-0.03684793	-0.13488677	-0.08124317	0.17046034	-0.008352873	-0.08489999	-0.114446476	-0.06294173	-0.16632201	0.12353834	0.040400658
0.021552607	-0.03876111	-0.04246365	-0.06638296	0.080506496	0.035709865	0.0013362579	-0.012841577	-0.0369422	-0.009723493	-0.12758487	0.11754767	0.068590336	-0.06888632	0.0072854846	-0.042896032
0.05872766	-0.15827812	-0.09633321	0.12674385	-0.038802616	0.15507442	0.05653069	-0.017097417	0.037884697	-0.14755026	0.03396248	0.022946095	-0.12259678	0.20194103	-0.04013532	-0.13430923
0.18217061	-0.0251855	0.08390509	-0.026980594	0.031456064	0.06133087	-0.023556108	0.086268134	0.11336141	-0.012218469	-0.070061065	0.038599636	0.006830312	-0.014741076	0.0016139876	-0.025360182
0.008202288	-0.099204466	0.015334933	0.046031803	-0.104047	0.05327111	0.06735445	0.09370289	-0.06135464	-0.038934432	0.017375482	0.116752066	-0.14995712	0.028679682	-0.07135203	-0.04280999
-0.027717693	0.029081874	-0.023573872	-0.012797018	0.024409873	-0.0052777943	-0.0026952769	0.065105155	-0.026381973	0.0455526	-0.0067023146	-0.093315594	0.034625772	-0.07843355	-0.065260015	0.15099782
0.039314363	0.02100513	0.118902385	0.0041301013	-0.07208188	0.05326704	0.064096175	0.05110449	-0.01641164	-0.06710714	-0.069695115	0.06826759	-0.018564975	-0.16361135	-0.0969068	-0.014819393
-0.036683116	-0.068126544	-0.09119814	0.054515295	-0.08064959	-0.012654958	-0.024776595	0.15464994	0.014760679	-0.04020263	0.06823136	0.02580824	0.018553395	-0.026317647	-0.004660933	-0.14352341
0.032048415	0.024904244	-0.018168636	0.058730226	0.05551667	0.121125355	0.102150984	0.023365352	-0.09395583	0.0075735403	-0.012551668	0.11798255	-0.008748238	0.0019236354	0.054779846	0.06979064
0.040806927	0.025549488	-0.01790285	0.029860891	-0.13860926	-0.12291919	0.09023356	-0.078697816	-0.11497205	-0.021919739	-0.11009665	0.044823393	0.023070853	0.13595422	-0.08090442	0.08696835
-0.15583596	0.10196467	0.029532665	-0.06828462	0.019557498	-0.08163566	-0.026334083	-0.048125803	0.0062606884	0.02970507	0.06355068	-0.072884664	0.100781955	-0.021268893	-0.046744205	0.09827806
-0.14345887	0.06228366	-0.028426103	-0.06924072	-0.1052728	0.0047149034	-0.06149229	-0.1662758	-0.103103586	-0.023945376	0.00824733	-0.017048446	0.07576514	-0.13867033	-0.17972137	0.08638992
-0.04164696	-0.08687878	0.0031584897	0.14617689	0.036808077	0.015109133	0.088534996	0.026285762	-0.059187457	-0.097152926	-0.06288102	0.12525676	-0.13912497	0.07161839	0.030704102	-0.08042554
0.09052348	0.043743182	-0.05120475	-0.11717284	0.13740791	-0.07804414	-0.067204244	0.07046004	0.13747391	0.017222365	-0.10961825	-0.018755268	0.14629635	0.039611276	-0.006420948	0.042539597
-0.15196277	0.13184154	-0.043848783	-0.11358546	0.12426666	-0.09603847	0.016579123	-0.14582904	0.0069799633	0.083233625	0.18586345	-0.1374907	0.15014045	0.079332605	-0.045647595	0.13985243
-0.017302873	-0.13667664	-0.08838986	0.09347209	-0.13794494	0.120391205	0.15521358	0.015580786	0.037218984	-0.1614899	-0.07254238	0.08024576	-0.074480794	0.08092453	0.124710575	-0.16026509
0.06824543	-0.010868054	0.041207217	-0.032158934	0.14317045	0.0439933	0.074697964	-0.03861825	-0.1299044	-0.07854055	0.019323476	0.100521125	-0.07972527	0.0131824855	0.1372201	-0.030465078
0.023904197	-0.09288402	-0.012254081	0.027884293	-0.056221433	0.059571456	0.140975	0.19269596	0.018548617	-0.08108734	0.014972858	0.032426327	-0.10598788	0.007657884	-0.013575632	-0.045533434
0.11630118	-0.008139361	0.019104792	0.048613496	0.083212845	0.016804993	0.03912172	0.06286771	0.038942438	0.021578562	0.05606562	0.037495732	0.03442228	0.027981613	-0.14279169	0.035870593
-0.23007454	0.05192433	0.1063081	0.023309417	-0.023581004	0.018963667	-0.064799875	-0.034337997	0.26969805	0.022851784	0.025903225	-0.052957807	0.032863133	0.014823972	-0.10217992	0.07311342
0.04400767	0.1140269	0.00043537546	-0.1955497	0.084902026	-0.16900665	-0.19852838	0.0083565	-0.050575305	0.12975475	0.15848145	-0.12841676	0.16646792	-0.048264038	-0.047632623	0.17300072
0.13718867	0.10049754	0.05316064	-0.06703266	-0.067862876	-0.15581872	-0.11309694	-0.037594687	-0.10088752	0.12214491	0.028366791	-0.10886475	0.15457875	-0.040761787	-0.046663158	0.10655172
0.039196566	0.05674596	0.07885863	-0.042909216	-0.063017435	-0.08724589	0.0029319318	-0.2288114	-0.0132166315	0.021544447	0.002637418	-0.024066074	-0.0066634216	-0.13128965	-0.026934907	0.008854171
-0.09824619	-0.058805104	-0.030360958	0.08543473	-0.07559819	0.03591315	0.08330721	-0.05043218	0.14307858	-0.030390685	-0.090591274	0.068299085	-0.089197665	-0.08650884	0.08451789	0.043538816
0.067273945	-0.095382094	0.036147766	0.079992704	-0.120356135	0.00061287975	-0.022282103	-0.17499666	0.081259444	-0.16955766	-0.17228855	0.017224293	0.03565882	-0.104970686	0.1033675	-0.17084153
0.06490873	-0.052366544	-0.0003765831	0.050849985	0.06530614	-0.020213481	-0.077310495	0.04042661	0.0946784	-0.044637322	0.18043272	0.09914939	-0.009793378	-0.15572652	0.03149599	-0.06459851
0.05342079	0.030929215	0.09422924	-0.041563693	-0.021882754	-0.028974453	-0.090992235	-0.107289046	0.13304546	-0.033278856	-0.09177954	-0.055003542	0.03318772	-0.0456197	0.0370854	-0.11880343
0.116684616	-0.050664753	0.04054662	0.07294628	0.022375176	0.11407357	0.12451683	0.009729011	0.1438905	-0.040849824	-0.08153325	-0.021329572	-0.037816375	0.04473938	-0.0296812	-0.067342184
-0.041366134	-0.07397992	0.0017411456	0.080671936	-0.13974176	0.0818759	0.13402006	0.18640104	-0.04594396	-0.031894866	-0.08587388	0.059410978	-0.10415972	0.13639382	0.048305992	0.099849835
0.04997759	0.056101277	-0.02210243	-0.11140248	-0.014825795	-0.020807033	-0.010627828	-0.031365488	0.021604812	0.042739544	0.0039785393	-0.12447995	0.0005328874	0.0798817	-0.11099698	0.11053324
-0.14542043	0.1716564	0.006367339	-0.12578452	0.09290163	-0.085769154	-0.19590312	-0.21041444	0.22338103	0.15655467	0.11370388	-0.08466189	0.15936571	-0.16191542	-0.19622214	0.042727593
-0.1558654	-0.0053960197	0.12550677	0.019234775	-0.027386172	-0.1492955	-0.065533586	-0.03868542	0.0025085015	0.03921408	0.1897289	-0.077007495	0.021057352	-0.07163151	0.24183758	0.2801274
0.16801623	-0.122597724	-0.110481225	0.2284391	-0.11664735	0.13616239	0.17350967	0.1663054	0.09691639	-0.16263467	-0.18859416	0.13267097	-0.09238783	0.04337787	0.11788928	-0.23082526
0.073826395	0.05094809	-0.019127121	-0.057513308	0.019230673	-0.044416986	-0.09110707	0.0052065873	-0.046558943	0.0612541	0.03061527	-0.05340176	0.062230855	0.07003149	-0.13024302	0.14728552
-0.0020914592	-0.05104993	-0.056453187	0.1224864	-0.20469551	0.08810719	0.16792746	-0.030980049	-0.023944085	-0.039382648	-0.062395595	0.11711067	-0.11205803	0.060601518	-0.042701896	-0.106859446
-0.05348957	0.04111631	-0.009837685	-0.059580408	0.06344649	-0.04974511	-0.06480636	-0.07725449	0.16348986	-0.00872465	-0.07999846	-0.03208081	0.078801095	-0.021874454	-0.1800333	-0.12691437
-0.16060556	0.084981285	-0.10896112	-0.10095745	0.059215877	-0.11163417	-0.12058107	-0.07544811	0.0030329647	0.03145556	-0.06636578	-0.018131651	0.113816306	-0.04866981	-0.1741667	0.09576554
0.011215201	0.010553739	-0.012299424	-0.033107262	-0.038205396	0.049348824	-0.020956215	-0.15144181	0.020671982	-0.07380244	0.10512484	-0.0014429532	0.021284586	-0.13689223	0.14194407	0.112702526
0.010356943	0.10562395	0.07539583	0.0045280596	-0.109531805	-0.072376445	0.010976193	-0.15762597	0.09624606	-0.009582974	-0.066815875	-0.010124852	0.06700937	0.048602786	-0.043448634	0.109948464
-0.086444974	0.0921184	0.07032603	-0.010303959	-0.07605663	0.0066286987	0.052990578	-0.09728067	-0.064757235	0.06932701	-0.077893876	-0.08028552	0.06954933	0.0708959	-0.00026517542	-0.059125464
0.035187278	-0.14557062	-0.01316656	0.16075054	-0.1321785	0.041838054	0.10504251	0.05241302	0.017620996	-0.06326657	0.015053966	0.07479291	-0.09454056	-0.05465964	0.012819586	-0.029113147
-0.040016614	-0.04179267	0.072786786	-0.052353866	0.010407631	0.04931319	0.17829491	0.047876615	-0.04355983	-0.10037261	0.12307234	0.05131594	-0.040201552	0.034588784	0.081443004	-0.025197925
-0.17667118	-0.059468932	-0.02848932	0.031204408	-0.06811666	0.045702815	0.09363674	0.057940416	0.12762229	-0.019924639	-0.017620977	-0.06850664	-0.02508393	0.15347277	0.014686579	-0.092698365
-0.08353118	0.10030011	0.018855723	-0.05598888	-0.0712267	-0.07527679	-0.08460183	-0.0729506	0.026862461	0.13734263	0.096053	-0.13143024	0.10668508	0.11500529	-0.08901088	0.043581143
0.048688896	-0.124176376	-0.11012372	0.024931652	-0.050851475	0.089612804	0.07289442	-0.060582694	-0.047168367	-0.056766327	0.012030351	0.02556246	-0.031295888	0.0956402	0.08058929	-0.11517386
5.4102948e-05	0.04742544	-0.06625718	-0.07356999	0.06589466	0.05188751	-0.076737896	0.1981949	0.044247665	-0.05565652	-0.11996145	-0.080356985	0.10682708	0.019639967	-0.1570861	-0.0145919705
-0.025714427	0.014249138	0.030955547	-0.029802524	0.0026543997	0.008211215	-0.08167317	-0.17670168	0.05539331	0.13693736	-0.016941328	-0.058219552	-0.024900278	0.022856755	0.061800316	0.016281426
0.060340688	0.04644761	-0.012500893	0.0326639	0.0210372	-0.043953627	-0.08931095	0.054220084	0.15873069	0.006079048	0.12261183	0.02234087	0.10338149	-0.061273176	-0.023628978	-0.07658995
-0.10645889	0.072869085	-0.066829525	0.00431872	0.018620668	-0.05722663	-0.06176406	-0.09203323	-0.06769413	0.057941582	0.06478611	0.0051913066	0.09027055	-0.061591107	-0.14527501	0.013692616
-8.419261e-05	0.1472801	0.040553875	-0.14328308	0.056076866	-0.08943803	-0.06757658	-0.23276575	0.07511031	0.15064314	0.03687358	-0.090278514	0.18069208	-0.053933848	0.007345209	0.18061508
-0.16867287	0.19481505	0.027055604	-0.22802508	0.14112803	-0.15602514	-0.20341568	0.025769943	-0.03405763	0.23756526	0.09041045	-0.24726449	0.15563922	-0.1063396	-0.090859264	0.21136002
-0.031235453	-0.01059557	0.015141622	-0.12701313	0.15285885	-0.120180406	-0.11625158	0.104175605	-0.0951611	0.07715972	-0.04356048	-0.08375423	0.095391214	-0.10625938	-0.03796514	-0.043224525
-0.12003897	0.09985218	0.06453617	-0.07164071	0.12075216	-0.09908889	-0.18807505	0.04726616	-0.029696029	0.040300652	0.096378244	-0.14094357	0.14788082	-0.09843754	0.008972175	0.07624497
0.14231269	-0.017266335	-0.0026326934	-0.054380186	0.03382493	-0.009512618	-0.07988358	-0.053937778	0.14417969	0.008137707	0.05850637	-0.06674956	-0.042282086	-0.054374922	0.06752276	0.057564236
0.020901835	-0.007130705	-0.018104943	0.03974816	0.004486254	0.105118126	0.05369647	0.08201828	-0.12627518	-0.10363595	0.023184966	0.09275143	-0.04756569	0.17705336	0.08264854	-0.012024954
-0.15544151	0.12328327	0.022253053	-0.058921084	0.07834721	-0.12416105	-0.10583876	-0.091197394	0.021393722	0.08045713	0.037246548	-0.12815815	0.07807382	-0.075402334	-0.16254935	0.08153698
0.015501217	-0.071480155	-0.009752168	0.0140078375	-0.0023054848	0.115463674	-0.058362026	-0.06289645	-0.04350973	0.035135683	-0.017651709	0.0071381032	0.046871927	-0.080724865	0.043866843	0.038057208
